,0,1,2
2069,'064200,'201903868,0
2070,'064217,'201903868,30
2071,'064224,'201903868,500
2072,'064309,'201904242,0
2073,'064316,'201904242,30
2074,'064323,'201904242,100
2075,'064408,'201904244,0
2076,'064415,'201904244,30
2077,'064422,'201904244,500
2078,'064507,'201904314,0
2079,'064514,'201904314,30
2080,'064521,'201904314,300
2081,'064606,'201904369,0
2082,'064613,'201904369,30
2083,'064620,'201904369,500
2084,'064705,'201904371,0
2085,'064712,'201904371,28
2086,'064804,'201904372,0
2087,'064811,'201904372,28
2088,'064903,'201904374,0
2089,'064910,'201904374,30
2090,'064927,'201904374,300
2091,'065009,'201904313,0
2092,'065016,'201904313,4
2093,'065108,'201904315,0
2094,'065115,'201904315,84
2095,'065207,'201904477,0
2096,'065214,'201904477,30
2097,'065221,'201904477,300
2098,'065306,'201904436,0
2099,'065313,'201904436,1
2100,'065405,'201904524,0
2101,'065412,'201904524,1
2102,'065429,'201904524,1
2103,'065504,'201904490,0
2104,'065511,'201904490,1
2105,'065603,'201904552,0
2106,'065610,'201904552,30
2107,'065702,'201904551,0
2108,'065719,'201904551,30
2109,'065801,'201904550,0
2110,'065818,'201904550,30
2111,'065900,'201904549,0
2112,'065917,'201904549,30
2113,'065924,'201904549,500
2114,'066006,'201904589,0
2115,'066013,'201904589,30
2116,'066020,'201904589,300
2117,'066105,'201904609,0
2118,'066112,'201904609,30
2119,'066129,'201904609,100
2120,'066204,'201904610,0
2121,'066211,'201904610,30
2122,'066228,'201904610,300
2123,'066303,'201904613,0
2124,'066310,'201904613,30
2125,'066327,'201904613,300
2126,'066402,'201904612,0
2127,'066419,'201904612,30
2128,'066501,'201904611,0
2129,'066518,'201904611,30
2130,'066525,'201904611,100
2131,'066600,'201904590,0
2132,'066617,'201904590,30
2133,'066624,'201904590,300
2134,'066709,'201904650,0
2135,'066716,'201904650,21
2136,'066808,'201904672,0
2137,'066815,'201904672,30
2138,'066822,'201904672,500
2139,'066907,'201904713,0
2140,'066914,'201904713,60
2141,'067003,'201905297,0
2142,'067010,'201905297,2
2143,'067027,'201905297,600
2144,'067102,'201905098,0
2145,'067119,'201905098,30
2146,'067126,'201905098,100
2147,'067201,'201905263,0
2148,'067218,'201905263,30
2149,'067225,'201905263,300
2150,'067300,'201905282,0
2151,'067317,'201905282,30
2152,'067324,'201905282,300
2153,'067409,'201905296,0
2154,'067416,'201905296,30
2155,'067508,'201905316,0
2156,'067515,'201905316,30
2157,'067607,'201905314,0
2158,'067614,'201905314,30
2159,'067706,'201905315,0
2160,'067713,'201905315,30
2161,'067805,'201905300,0
2162,'067812,'201905300,30
2163,'067829,'201905300,600
2164,'067904,'201905330,0
2165,'067911,'201905330,30
2166,'068000,'201905331,0
2167,'068017,'201905331,30
2168,'068109,'201905341,0
2169,'068116,'201905341,30
2170,'068123,'201905341,600
2171,'068208,'201905348,0
2172,'068215,'201905348,30
2173,'068222,'201905348,100
2174,'068307,'201905340,0
2175,'068314,'201905340,90
2176,'068406,'201905378,0
2177,'068413,'201905378,30
2178,'068420,'201905378,300
2179,'068505,'201905339,0
2180,'068512,'201905339,500
2181,'068604,'201905430,0
2182,'068611,'201905430,100
2183,'068703,'201905431,0
2184,'068710,'201905431,40
2185,'068802,'201905376,0
2186,'068819,'201905376,1
2187,'068901,'201905468,0
2188,'068918,'201905468,30
2189,'068925,'201905468,100
2190,'069007,'201905469,0
2191,'069014,'201905469,30
2192,'069021,'201905469,100
2193,'069106,'201905470,0
2194,'069113,'201905470,30
2195,'069120,'201905470,100
2196,'069205,'201905472,0
2197,'069212,'201905472,30
2198,'069304,'201905502,0
2199,'069311,'201905502,30
2200,'069328,'201905502,100
2201,'069403,'201905503,0
2202,'069410,'201905503,30
2203,'069427,'201905503,100
2204,'069502,'201905658,0
2205,'069519,'201905658,30
2206,'069526,'201905658,200
2207,'069601,'201905606,0
2208,'069618,'201905606,300
2209,'069700,'201905654,0
2210,'069717,'201905654,28
2211,'069809,'201905653,0
2212,'069816,'201905653,30
2213,'069823,'201905653,300
2214,'069908,'201905656,0
2215,'069915,'201905656,30
2216,'069922,'201905656,300
2217,'070003,'201905655,0
2218,'070010,'201905655,28
2219,'070102,'201905660,0
2220,'070119,'201905660,30
2221,'070126,'201905660,300
2222,'070201,'201905661,0
2223,'070218,'201905661,30
2224,'070225,'201905661,300
2225,'070300,'201905480,0
2226,'070317,'201905480,100
2227,'070324,'201905480,300
2228,'070409,'201905505,0
2229,'070416,'201905505,100
2230,'070508,'201905598,0
2231,'070515,'201905598,30
2232,'070607,'201905599,0
2233,'070614,'201905599,30
2234,'070706,'201905662,0
2235,'070713,'201905662,30
2236,'070720,'201905662,100
2237,'070805,'201905663,0
2238,'070812,'201905663,30
2239,'070829,'201905663,100
2240,'070904,'201905665,0
2241,'070911,'201905665,30
2242,'070928,'201905665,100
2243,'071000,'201905664,0
2244,'071017,'201905664,30
2245,'071109,'201905690,0
2246,'071116,'201905690,30
2247,'071123,'201905690,100
2248,'071208,'201905771,0
2249,'071215,'201905771,30
2250,'071307,'201905784,0
2251,'071314,'201905784,30
2252,'071321,'201905784,500
2253,'071406,'201905813,0
2254,'071413,'201905813,28
2255,'071420,'201905813,100
2256,'071505,'201905814,0
2257,'071512,'201905814,30
2258,'071529,'201905814,300
2259,'071604,'201905473,0
2260,'071611,'201905473,2
2261,'071628,'201905473,600
2262,'071703,'201905833,0
2263,'071710,'201905833,30
2264,'071727,'201905833,300
2265,'071802,'201905834,0
2266,'071819,'201905834,30
2267,'071826,'201905834,300
2268,'071901,'201905835,0
2269,'071918,'201905835,30
2270,'071925,'201905835,300
2271,'072007,'201905899,0
2272,'072014,'201905899,90
2273,'072106,'201905898,0
2274,'072113,'201905898,30
2275,'072120,'201905898,300
2276,'072205,'201905901,0
2277,'072212,'201905901,30
2278,'072229,'201905901,100
2279,'072304,'201905900,0
2280,'072311,'201905900,30
2281,'072328,'201905900,100
2282,'072403,'201905903,0
2283,'072410,'201905903,100
2284,'072502,'201905904,0
2285,'072519,'201905904,30
2286,'072526,'201905904,100
2287,'072601,'201905960,0
2288,'072618,'201905960,30
2289,'072700,'201905959,0
2290,'072717,'201905959,30
2291,'072724,'201905959,90
2292,'072809,'201905952,0
2293,'072816,'201905952,30
2294,'072823,'201905952,100
2295,'072908,'201905936,0
2296,'072915,'201905936,1
2297,'073004,'201905836,0
2298,'073011,'201905836,30
2299,'073028,'201905836,300
2300,'073103,'201905932,0
2301,'073110,'201905932,1
2302,'073202,'201906054,0
2303,'073219,'201906054,30
2304,'073226,'201906054,300
2305,'073301,'201906052,0
2306,'073318,'201906052,1
2307,'073325,'201906052,3
2308,'073400,'201906156,0
2309,'073417,'201906156,1
2310,'073424,'201906156,40
2311,'073509,'201906154,0
2312,'073516,'201906154,30
2313,'073523,'201906154,300
2314,'073608,'201906148,0
2315,'073615,'201906148,28
2316,'073707,'201906147,0
2317,'073714,'201906147,30
2318,'073721,'201906147,300
2319,'073806,'201906146,0
2320,'073813,'201906146,30
2321,'073820,'201906146,300
2322,'073905,'201906287,0
2323,'073912,'201906287,28
2324,'074001,'201906288,0
2325,'074018,'201906288,28
2326,'074100,'201906295,0
2327,'074117,'201906295,30
2328,'074124,'201906295,300
2329,'074209,'201906338,0
2330,'074216,'201906338,30
2331,'074223,'201906338,100
2332,'074308,'201906339,0
2333,'074315,'201906339,30
2334,'074322,'201906339,100
2335,'074407,'201906214,0
2336,'074414,'201906214,60
2337,'074506,'201906358,0
2338,'074513,'201906358,30
2339,'074605,'201906359,0
2340,'074612,'201906359,30
2341,'074704,'201906360,0
2342,'074711,'201906360,30
2343,'074803,'201906361,0
2344,'074810,'201906361,30
2345,'074827,'201906361,100
2346,'074902,'201906362,0
2347,'074919,'201906362,30
2348,'074926,'201906362,100
2349,'075008,'201906363,0
2350,'075015,'201906363,30
2351,'075022,'201906363,100
2352,'075107,'201906364,0
2353,'075114,'201906364,30
2354,'075121,'201906364,300
2355,'075206,'201906440,0
2356,'075213,'201906440,30
2357,'075220,'201906440,60
2358,'075305,'201906435,0
2359,'075312,'201906435,30
2360,'075329,'201906435,500
2361,'075404,'201906458,0
2362,'075411,'201906458,30
2363,'075428,'201906458,100
2364,'075503,'201906468,0
2365,'075510,'201906468,30
2366,'075527,'201906468,100
2367,'075602,'201906513,0
2368,'075619,'201906513,30
2369,'075626,'201906513,100
2370,'075701,'201906585,0
2371,'075718,'201906585,30
2372,'075800,'201906586,0
2373,'075817,'201906586,30
2374,'075909,'201906582,0
2375,'075916,'201906582,50
2376,'076005,'201706382,0
2377,'076012,'201706382,45
2378,'076104,'201906669,0
2379,'076111,'201906669,30
2380,'076128,'201906669,300
2381,'076203,'201906902,0
2382,'076210,'201906902,30
2383,'076302,'201906903,0
2384,'076319,'201906903,30
2385,'076401,'197400020,0
2386,'076418,'197400020,1
2387,'076500,'200900595,0
2388,'076517,'200900595,1
2389,'076524,'200900595,100
2390,'076531,'200900595,1
2391,'076708,'201907054,0
2392,'076715,'201907054,60
2393,'076807,'201907177,0
2394,'076814,'201907177,1
2395,'076821,'201907177,500
2396,'076838,'201907177,60
2397,'076845,'201907177,90
2398,'076906,'201907271,0
2399,'076913,'201907271,1
2400,'076920,'201907271,10
2401,'077002,'201907305,0
2402,'077019,'201907305,30
2403,'077026,'201907305,500
2404,'077101,'201907306,0
2405,'077118,'201907306,30
2406,'077125,'201907306,200
2407,'077200,'201907419,0
2408,'077217,'201907419,30
2409,'077224,'201907419,100
2410,'077309,'201907764,0
2411,'077316,'201907764,1
2412,'077323,'201907764,300
2413,'077408,'198300045,0
2414,'077415,'198300045,1
2415,'077507,'201907956,0
2416,'077514,'201907956,60
